RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Clicked on 'Additional instruction button' ; click on additional instruction button,PASS,2018/10/26,17:06:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Text from element 'special instruction' is '$--.-- ; Taking value from price after applying the special instruction,PASS,2018/10/26,17:06:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,correct,PASS,2018/10/26,17:06:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:06:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:06:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:06:22,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:06:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:06:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:06:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:06:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:06:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:06:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:06:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/10/26,17:06:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/10/26,17:06:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage_generic,Image is same,PASS,2018/10/26,17:07:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:07:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:07:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:07:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:07:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/10/26,17:07:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:07:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:07:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:07:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/10/26,17:08:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/10/26,17:08:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.ImageComparison.Validate_ColoOfPaper_generic,Image is same,PASS,2018/10/26,17:08:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:08:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:08:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:09:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/10/26,17:09:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:09:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:09:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:09:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/10/26,17:09:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/10/26,17:09:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/10/26,17:09:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/10/26,17:09:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://li[@class='settings-item m-flyout fxo-feature']//span[text()='Binding & Covers'] not found :,INFO,2018/10/26,17:10:31,222194.png,222194.png,48093,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Sub heading of binding' ; Click on sub heading of binding,PASS,2018/10/26,17:10:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Coil option' ; Clicking on coil option,PASS,2018/10/26,17:10:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Finish button' ; clicking on finish button,PASS,2018/10/26,17:10:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/10/26,17:10:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/10/26,17:10:36,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://li[@class='settings-item m-flyout fxo-feature ']//span[text()='Paper'] not found :,INFO,2018/10/26,17:11:20,931973.png,931973.png,88624,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Clicked on 'Entire option' ; Clicking on entire option,PASS,2018/10/26,17:11:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/10/26,17:11:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/10/26,17:11:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.ImageComparison.Validate_multifeature_multisheet_image,Image is same,PASS,2018/10/26,17:11:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:11:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:11:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:12:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:12:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/10/26,17:12:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/10/26,17:12:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/10/26,17:12:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage_generic,Image is same,PASS,2018/10/26,17:13:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:13:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:13:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:13:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:13:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:13:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:13:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:13:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:13:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:13:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:13:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/10/26,17:13:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/10/26,17:13:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/10/26,17:13:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.AddToCart,Clicked on 'Add to cart' ; click on add to cart,PASS,2018/10/26,17:14:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/10/26,17:14:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/10/26,17:14:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:14:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/10/26,17:14:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:14:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Clicked on 'Continue as a guest option' ; clickin on continue as a guest option,PASS,2018/10/26,17:14:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/10/26,17:14:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/10/26,17:14:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Map element' ; Selecting map,PASS,2018/10/26,17:14:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Continue button' ; Click on continue button,PASS,2018/10/26,17:14:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/10/26,17:14:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/10/26,17:14:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/10/26,17:14:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/10/26,17:14:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/10/26,17:14:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option 'VISA' from dropdown 'Selecting value from card ; Selecting value from payment drop down,PASS,2018/10/26,17:14:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Text '4242424242424242' enterd successfuly into 'Enter card no text box' ; Enter card no,PASS,2018/10/26,17:14:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Text '123' enterd successfuly into 'Security no text box' ; Enter security no text box,PASS,2018/10/26,17:14:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option '01' from dropdown 'Drop down ; Selecting exp month,PASS,2018/10/26,17:14:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
