RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.billing_address,Text 'new york' enterd successfuly into 'enter city',PASS,2018/09/05,15:27:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.billing_address,Successfuly selected option 'FL' from dropdown 'State code ; Enter state code,PASS,2018/09/05,15:27:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.billing_address,Text '32801' enterd successfuly into 'Zip code' ; Enter Zip code,PASS,2018/09/05,15:27:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.billing_address,Clicked on 'Continue button of review' ; Click on continue button of review,PASS,2018/09/05,15:27:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.billing_address,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,15:27:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.Validate_page,Text from element 'Review order' is '4. Review order ; Fetching title of review order,PASS,2018/09/05,15:27:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Payment.Validate_page,title is correct,PASS,2018/09/05,15:27:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,15:27:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,15:27:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,15:27:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,15:27:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,15:27:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,15:27:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for uploading page,INFO,2018/09/05,15:28:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,15:28:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for page load,INFO,2018/09/05,15:28:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,15:29:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Clicked on 'Additional instruction text area' ; Click on additional instruction button,PASS,2018/09/05,15:30:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Text ' special price ' enterd successfuly into 'Text area' ; enter instruction,PASS,2018/09/05,15:30:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Clicked on 'Additional instruction button' ; click on additional instruction button,PASS,2018/09/05,15:30:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Text from element 'special instruction' is '$--.-- ; Taking value from price after applying the special instruction,PASS,2018/09/05,15:30:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,correct,PASS,2018/09/05,15:30:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,15:30:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,15:31:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,15:31:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,15:31:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,15:31:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,15:31:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,15:32:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,15:32:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,15:32:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,15:33:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://button[text()='Add to cart'] not found :,INFO,2018/09/05,15:34:48,766388.png,766388.png,49528,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,15:35:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,15:35:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,15:36:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,15:36:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,15:36:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,15:36:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,15:37:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,15:37:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/09/05,15:39:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/09/05,15:39:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.AddToCart.Select_paperColor,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,15:39:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.ImageComparison.Validate_ColoOfPaper_generic,Image is same,PASS,2018/09/05,15:39:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,15:39:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,15:40:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,15:40:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,15:40:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,15:41:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,15:41:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,15:41:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,16:34:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,16:35:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,16:35:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:35:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,16:35:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:35:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,16:36:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,16:36:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,16:36:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,16:37:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/09/05,16:38:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_Orientation,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,16:38:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/09/05,16:38:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/09/05,16:38:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.AddToCart.Select_paperColor,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,16:38:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage_generic,Image is same,PASS,2018/09/05,16:39:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,16:39:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,16:39:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,16:40:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:40:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,16:40:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:40:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,16:41:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,16:41:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,16:41:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,16:41:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/09/05,16:43:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_Orientation,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,16:43:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'STANDARD COLOR PAPER' ; CLICKING ON STANDARD COLOR PAPER,PASS,2018/09/05,16:43:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_paperColor,Clicked on 'Canary value' ; Selecting canary value,PASS,2018/09/05,16:43:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.Select_paperColor,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,16:43:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.AddToCart,Clicked on 'Add to cart' ; click on add to cart,PASS,2018/09/05,16:44:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/09/05,16:44:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/09/05,16:44:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:44:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Checkout_page.checkout_item,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/09/05,16:44:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:44:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Clicked on 'Continue as a guest option' ; clickin on continue as a guest option,PASS,2018/09/05,16:44:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/09/05,16:44:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/09/05,16:44:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Map element' ; Selecting map,PASS,2018/09/05,16:44:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Continue button' ; Click on continue button,PASS,2018/09/05,16:44:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/09/05,16:44:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
