RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@id='loc_seacrh_text'] not found :,INFO,2018/09/05,22:48:11,876482.png,876482.png,26708,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '32801' not entered successfuly into 'Pincode code' ; enter pincodenull Locator Type : xpath and Locator Value : //input[@id='loc_seacrh_text'] not found,FAIL,2018/09/05,22:48:11,388701.png,388701.png,1103,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@id='loc_seacrh_text'] not found :,INFO,2018/09/05,22:48:51,991824.png,991824.png,61421,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Key not pressed on element Enter ' ; Press enternull Locator Type : xpath and Locator Value : //input[@id='loc_seacrh_text'] not found,FAIL,2018/09/05,22:48:52,562868.png,562868.png,58783,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://ul[@id='centersListRows']/li[1] not found :,INFO,2018/09/05,22:49:32,625347.png,625347.png,54680,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://ul[@id='centersListRows']/li[1] not found :,INFO,2018/09/05,22:50:12,977455.png,977455.png,25270,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Map element' ; Selecting mapnull Locator Type : xpath and Locator Value : //ul[@id='centersListRows']/li[1] not found,FAIL,2018/09/05,22:50:12,862713.png,862713.png,9727,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='checkout-show-location'] not found :,INFO,2018/09/05,22:50:53,891301.png,891301.png,29820,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Continue button' ; Click on continue buttonnull Locator Type : xpath and Locator Value : //a[@id='checkout-show-location'] not found,FAIL,2018/09/05,22:50:53,679913.png,679913.png,64904,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='CustFirstName'] not found :,INFO,2018/09/05,22:51:33,379549.png,379549.png,37790,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='CustFirstName'] not found :,INFO,2018/09/05,22:52:14,651702.png,651702.png,27480,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text 'John' not entered successfuly into 'First name text box' ; Enter first namenull Locator Type : xpath and Locator Value : //input[@name='CustFirstName'] not found,FAIL,2018/09/05,22:52:14,572182.png,572182.png,42843,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='CustLastName'] not found :,INFO,2018/09/05,22:52:54,104668.png,104668.png,40828,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text 'bradman' not entered successfuly into 'Last  name text box' ; Enter last  namenull Locator Type : xpath and Locator Value : //input[@name='CustLastName'] not found,FAIL,2018/09/05,22:52:55,306808.png,306808.png,40061,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='CustPhone'] not found :,INFO,2018/09/05,22:53:35,846673.png,846673.png,7377,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '7358637276' not entered successfuly into 'Enter phone name' ; Enter phone namenull Locator Type : xpath and Locator Value : //input[@name='CustPhone'] not found,FAIL,2018/09/05,22:53:35,889995.png,889995.png,56804,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,22:53:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,22:54:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/09/05,22:54:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/09/05,22:54:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,22:54:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,22:54:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,22:54:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,22:55:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,22:55:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
