RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
891303,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '32801' not entered successfuly into 'Pincode code' ; enter pincodenull Locator Type : xpath and Locator Value : //input[@id='loc_seacrh_text'] not found,FAIL,2018/10/26,15:19:47,300419.png,300419.png,2414,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:20:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:20:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,15:20:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,Singlesheet_mutiplefeatue_papercolor,Singlesheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:20:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:21:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:21:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,15:21:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,singlesheet_multifeature,singlesheet_multifeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:22:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
891303,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,15:22:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
